Trajectories
100
,,Sub4:LFHD,,,Sub4:RFHD,,,Sub4:LBHD,,,Sub4:RBHD,,,Sub4:C7,,,Sub4:T10,,,Sub4:CLAV,,,Sub4:STRN,,,Sub4:LSHO,,,Sub4:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
929,0,169.248901,371.836578,1339.088501,58.547100,367.320740,1364.390503,173.447037,507.427917,1279.817017,21.687452,495.353546,1315.498169,73.213684,514.405273,1150.477783,63.871651,620.668030,868.817627,74.563828,382.128967,1056.676392,70.871964,376.978729,853.397827,265.549652,451.843964,1086.067261,-105.660332,451.733032,1095.201050
930,0,169.026840,371.848328,1339.148193,58.307961,367.379364,1364.387695,173.309769,507.432281,1279.859253,21.563623,495.420837,1315.446777,73.146759,514.420227,1150.470703,63.861942,620.668396,868.813416,74.459770,382.150818,1056.674316,70.816055,376.992065,853.392334,265.469910,451.772278,1086.086426,-105.737930,451.807800,1095.182251
931,0,168.808868,371.849518,1339.203369,58.072010,367.431000,1364.384521,173.181259,507.428894,1279.904297,21.463255,495.484253,1315.396606,73.081772,514.437317,1150.463379,63.851051,620.669373,868.808228,74.356628,382.174500,1056.673462,70.760025,377.006714,853.388245,265.391663,451.704498,1086.104736,-105.813850,451.884338,1095.165405
932,0,168.594803,371.841187,1339.253418,57.839832,367.474823,1364.380615,173.060745,507.418640,1279.952393,21.378763,495.543610,1315.349976,73.018509,514.456787,1150.455444,63.839146,620.670898,868.802124,74.254715,382.199799,1056.673340,70.703918,377.022491,853.385315,265.315186,451.640625,1086.122681,-105.888176,451.962891,1095.150146
933,0,168.384506,371.824524,1339.298218,57.612019,367.510071,1364.374878,172.947205,507.402588,1280.004272,21.300385,495.598389,1315.308472,72.956825,514.478577,1150.447510,63.826405,620.673218,868.795288,74.154350,382.226410,1056.673950,70.647827,377.039429,853.383545,265.240753,451.580597,1086.139526,-105.960953,452.043091,1095.135986
934,0,168.178055,371.800598,1339.337036,57.389198,367.536285,1364.366577,172.839447,507.381927,1280.059448,21.217810,495.648041,1315.274292,72.896561,514.502075,1150.439209,63.813015,620.676270,868.787842,74.055893,382.254089,1056.675049,70.591942,377.057343,853.382141,265.168701,451.524017,1086.155762,-106.032211,452.124207,1095.122559
935,0,167.975906,371.770325,1339.369507,57.172123,367.552795,1364.355103,172.736237,507.357727,1280.117920,21.122107,495.691833,1315.249146,72.837517,514.526917,1150.430908,63.799107,620.680359,868.780029,73.959702,382.282715,1056.676025,70.536545,377.075897,853.380737,265.098999,451.470642,1086.171021,-106.101997,452.204987,1095.110107
936,0,167.778992,371.734406,1339.395630,56.961670,367.559326,1364.339600,172.636337,507.330902,1280.178467,21.007309,495.728638,1315.233521,72.779488,514.552673,1150.422729,63.784710,620.685425,868.772034,73.866051,382.312042,1056.676758,70.481964,377.095032,853.378479,265.031677,451.420380,1086.185425,-106.170372,452.283905,1095.097534
937,0,167.588837,371.693451,1339.415283,56.758980,367.555511,1364.319580,172.538635,507.302338,1280.239990,20.871126,495.757294,1315.227661,72.722244,514.578979,1150.414307,63.769787,620.692017,868.763855,73.775162,382.342133,1056.676147,70.428482,377.114563,853.374756,264.966736,451.373291,1086.199219,-106.237457,452.359436,1095.085205
938,0,167.407227,371.647858,1339.428467,56.565502,367.541107,1364.294312,172.442398,507.272766,1280.301514,20.714748,495.776398,1315.230713,72.665649,514.605774,1150.405884,63.754169,620.700378,868.755554,73.687218,382.373077,1056.674316,70.376259,377.134369,853.369202,264.904022,451.329590,1086.212036,-106.303406,452.429993,1095.072144
939,0,167.236435,371.597931,1339.434692,56.383007,367.515869,1364.263428,172.347183,507.242737,1280.362183,20.542139,495.784668,1315.242188,72.609695,514.633057,1150.397217,63.737625,620.710938,868.747253,73.602287,382.405121,1056.670898,70.325218,377.154541,853.361389,264.843506,451.289612,1086.224121,-106.368416,452.494385,1095.058716
940,0,167.078766,371.543854,1339.434082,56.213589,367.479553,1364.226196,172.253159,507.212463,1280.421143,20.359253,495.781006,1315.260742,72.554489,514.661255,1150.388062,63.719803,620.723999,868.738647,73.520409,382.438599,1056.665649,70.275024,377.174957,853.351257,264.785004,451.253876,1086.235107,-106.432625,452.551941,1095.044556
941,0,166.936569,371.485626,1339.426025,56.059639,367.431854,1364.182861,172.160995,507.182129,1280.478149,20.173292,495.764465,1315.285767,72.500351,514.691040,1150.377930,63.700287,620.740051,868.729675,73.441559,382.473663,1056.659058,70.225052,377.195435,853.339050,264.728424,451.222839,1086.244629,-106.496117,452.602417,1095.030151
942,0,166.812210,371.423157,1339.410400,55.923775,367.372345,1364.133057,172.071899,507.151733,1280.533203,19.991989,495.734558,1315.316650,72.447693,514.723267,1150.366821,63.678631,620.759155,868.720093,73.365700,382.510712,1056.651123,70.174484,377.215698,853.325500,264.673737,451.197083,1086.252075,-106.558945,452.646149,1095.015747
943,0,166.707809,371.356262,1339.386597,55.808750,367.300690,1364.077148,171.987640,507.120911,1280.586304,19.822943,495.691223,1315.353149,72.397118,514.758728,1150.354370,63.654289,620.781372,868.709778,73.292778,382.549927,1056.642944,70.122314,377.235168,853.311157,264.620880,451.177124,1086.256714,-106.621033,452.683899,1095.002319
944,0,166.625366,371.284668,1339.353394,55.717419,367.216492,1364.015869,171.910278,507.089600,1280.637817,19.673218,495.634583,1315.395630,72.349327,514.798401,1150.340820,63.626759,620.806580,868.698486,73.222664,382.591583,1056.634644,70.067474,377.252991,853.297180,264.569794,451.163452,1086.258057,-106.682335,452.716797,1094.990234
945,0,166.566620,371.208130,1339.310059,55.652668,367.119476,1363.950317,171.842285,507.057312,1280.687744,19.549181,495.565125,1315.443970,72.305077,514.843140,1150.325806,63.595482,620.834656,868.686096,73.155243,382.635803,1056.627441,70.008865,377.268311,853.284363,264.520477,451.156433,1086.255249,-106.742744,452.746216,1094.980957
946,0,166.533356,371.126556,1339.254761,55.617363,367.009369,1363.882080,171.786209,507.023865,1280.735474,19.456545,495.483521,1315.499512,72.265182,514.893433,1150.309814,63.559948,620.865234,868.672485,73.090286,382.682739,1056.621948,69.945541,377.280304,853.273560,264.472900,451.156281,1086.247437,-106.802185,452.773468,1094.975830
947,0,166.527145,371.040131,1339.185669,55.614349,366.886169,1363.812622,171.744568,506.989014,1280.780640,19.400377,495.390594,1315.562988,72.230499,514.949463,1150.292969,63.519650,620.897766,868.657715,73.027550,382.732483,1056.618530,69.876709,377.288177,853.265686,264.427094,451.162994,1086.234863,-106.860641,452.799896,1094.975708
948,0,166.549820,370.949249,1339.100952,55.646458,366.749817,1363.743408,171.719803,506.952759,1280.821777,19.384956,495.287079,1315.635132,72.201805,515.011047,1150.276123,63.474163,620.931946,868.641846,72.966736,382.785156,1056.617920,69.801819,377.291534,853.261292,264.383087,451.176147,1086.216797,-106.918137,452.826416,1094.982056
949,0,166.603348,370.854431,1338.998413,55.716530,366.600677,1363.676147,171.714111,506.915497,1280.857422,19.413460,495.173859,1315.717041,72.179794,515.077820,1150.259399,63.423103,620.967163,868.625122,72.907455,382.840668,1056.620361,69.720665,377.290161,853.260315,264.340881,451.194977,1086.193970,-106.974762,452.853699,1094.995239
950,0,166.690125,370.756561,1338.876099,55.827454,366.439056,1363.611938,171.729446,506.877777,1280.886230,19.487593,495.051575,1315.810303,72.165039,515.148987,1150.243164,63.366188,621.002808,868.607605,72.849327,382.898926,1056.625610,69.633324,377.284119,853.263000,264.300415,451.218292,1086.166870,-107.030632,452.881989,1095.015991
951,0,166.813049,370.656464,1338.732666,55.982193,366.265259,1363.551147,171.767410,506.840515,1280.906250,19.607359,494.920593,1315.916504,72.157898,515.223694,1150.228516,63.303238,621.038452,868.589539,72.791885,382.959656,1056.633789,69.540176,377.273682,853.269226,264.261688,451.244598,1086.136353,-107.085938,452.910980,1095.044434
952,0,166.975494,370.554688,1338.567383,56.183800,366.079926,1363.494141,171.829605,506.804718,1280.916016,19.771297,494.781219,1316.037476,72.158524,515.300842,1150.215210,63.234135,621.073730,868.571045,72.734695,383.022522,1056.644775,69.441788,377.259247,853.278748,264.224609,451.272003,1086.103394,-107.140892,452.940186,1095.080078
953,0,167.181305,370.451660,1338.379761,56.435429,365.883606,1363.441040,171.917435,506.771515,1280.913940,19.977158,494.633514,1316.175049,72.166862,515.379761,1150.204102,63.158878,621.108215,868.552368,72.677383,383.086945,1056.658447,69.338875,377.241302,853.291260,264.189026,451.298615,1086.069702,-107.195770,452.968628,1095.122070
954,0,167.434479,370.347473,1338.169678,56.740299,365.677216,1363.391357,172.032547,506.741638,1280.898926,20.222790,494.477600,1316.331177,72.182724,515.459717,1150.194946,63.077496,621.141968,868.533691,72.619606,383.152405,1056.674927,69.232048,377.220306,853.307007,264.154602,451.322571,1086.036499,-107.250916,452.995117,1095.169556
955,0,167.738998,370.241974,1337.937744,57.101669,365.461639,1363.345093,172.176819,506.715668,1280.869019,20.506735,494.313507,1316.507202,72.205788,515.540100,1150.188477,62.990040,621.174744,868.515137,72.561165,383.218262,1056.694214,69.121826,377.196625,853.325745,264.121002,451.342255,1086.005005,-107.306671,453.018402,1095.221069
956,0,168.098389,370.135040,1337.682983,57.522861,365.237976,1363.302246,172.352539,506.693481,1280.822266,20.828300,494.141663,1316.704956,72.235672,515.620483,1150.184204,62.896610,621.206665,868.496948,72.501961,383.283844,1056.716675,69.008476,377.170746,853.347656,264.087830,451.356476,1085.976196,-107.363487,453.037109,1095.275391
957,0,168.515656,370.026428,1337.404541,58.007225,365.007385,1363.262817,172.562393,506.674469,1280.756714,21.187319,493.962738,1316.926392,72.271904,515.700073,1150.182495,62.797310,621.237549,868.479614,72.441948,383.348633,1056.742310,68.891998,377.142883,853.372620,264.054565,451.364532,1085.951050,-107.421814,453.050018,1095.331787
958,0,168.993225,369.916138,1337.100342,58.558205,364.771027,1363.227539,172.809357,506.657532,1280.668945,21.584051,493.777588,1317.172974,72.313995,515.778442,1150.183228,62.692337,621.267456,868.463379,72.381157,383.412109,1056.771362,68.772034,377.113098,853.400879,264.020905,451.366394,1085.929932,-107.482193,453.055847,1095.389038
959,0,169.533203,369.804199,1336.767944,59.179386,364.530060,1363.197266,173.096542,506.641449,1280.556274,22.019625,493.587372,1317.447266,72.361336,515.854675,1150.186279,62.582008,621.296082,868.448853,72.319519,383.473785,1056.804077,68.647926,377.081482,853.432190,263.986328,451.362183,1085.912720,-107.545204,453.053680,1095.446167
960,0,170.137589,369.690674,1336.403564,59.874504,364.285370,1363.172852,173.426788,506.624878,1280.414917,22.496746,493.393066,1317.751099,72.413300,515.927795,1150.191650,62.466854,621.323242,868.436462,72.256889,383.533142,1056.840210,68.518776,377.047729,853.466614,263.950409,451.352661,1085.898804,-107.611458,453.042572,1095.502563
961,0,170.808350,369.575653,1336.004028,60.647430,364.037903,1363.155518,173.802689,506.606689,1280.241455,23.020164,493.195557,1318.085449,72.469292,515.997070,1150.199463,62.347576,621.348572,868.426575,72.192986,383.589905,1056.879761,68.383453,377.011414,853.504150,263.912811,451.338501,1085.887207,-107.681602,453.022003,1095.557983
962,0,171.547607,369.459106,1335.565430,61.502071,363.788361,1363.145508,174.226196,506.586121,1280.032349,23.596407,492.995453,1318.450928,72.528793,516.061584,1150.209106,62.225029,621.371521,868.419556,72.127327,383.643616,1056.923096,68.240784,376.972046,853.544861,263.873108,451.320557,1085.876587,-107.756271,452.991638,1095.611572
963,0,172.357422,369.340973,1335.084961,62.442150,363.537384,1363.142944,174.698868,506.562653,1279.784058,24.232864,492.793121,1318.846924,72.591560,516.120972,1150.220337,62.100117,621.391846,868.415527,72.059433,383.694183,1056.970459,68.089630,376.928925,853.588684,263.831024,451.299561,1085.865967,-107.836014,452.951569,1095.663574
964,0,173.239761,369.220978,1334.559448,63.470943,363.285339,1363.147461,175.221939,506.535889,1279.493896,24.936703,492.588654,1319.272583,72.657753,516.175171,1150.233398,61.973625,621.409241,868.414429,71.988747,383.741425,1057.021729,67.929008,376.881287,853.636047,263.786285,451.276184,1085.853760,-107.921265,452.902283,1095.713135
965,0,174.196198,369.098328,1333.986938,64.591026,363.032349,1363.157837,175.796524,506.505432,1279.159180,25.714054,492.382202,1319.726074,72.728081,516.224182,1150.247681,61.846096,621.423584,868.415955,71.914879,383.785492,1057.077515,67.758255,376.828735,853.687012,263.738922,451.250916,1085.838989,-108.012199,452.844543,1095.760742
966,0,175.227798,368.971802,1333.366333,65.804047,362.778290,1363.172363,176.423843,506.470734,1278.777954,26.569593,492.173950,1320.205078,72.803825,516.268860,1150.263062,61.717686,621.435120,868.419678,71.837631,383.826538,1057.138184,67.576996,376.770813,853.741943,263.688995,451.224060,1085.820801,-108.108757,452.779419,1095.806030
967,0,176.334961,368.839325,1332.696289,67.110611,362.522583,1363.189331,177.105438,506.430695,1278.348999,27.506392,491.964447,1320.707275,72.886780,516.309814,1150.279419,61.588154,621.443848,868.424988,71.757050,383.864807,1057.203979,67.385124,376.707581,853.801208,263.636719,451.195679,1085.798950,-108.210587,452.708252,1095.849609
968,0,177.517242,368.698395,1331.976807,68.510353,362.264252,1363.206543,177.843094,506.383728,1277.871338,28.526138,491.754791,1321.230469,72.979103,516.348145,1150.296387,61.456856,621.450500,868.431091,71.673439,383.900787,1057.275146,67.182632,376.639465,853.864868,263.582520,451.165680,1085.773560,-108.316978,452.632355,1095.892090
969,0,178.773163,368.546234,1331.207031,70.002037,362.001953,1363.221436,178.638779,506.328033,1277.344971,29.629541,491.546387,1321.771851,73.083084,516.384705,1150.313721,61.322891,621.455444,868.437073,71.587326,383.934692,1057.352173,66.969566,376.567108,853.933228,263.526978,451.133301,1085.745239,-108.427040,452.553192,1095.934204
970,0,180.100235,368.380371,1330.386597,71.583755,361.734192,1363.231812,179.494553,506.261414,1276.770020,30.816877,491.340973,1322.329834,73.200935,516.420288,1150.331787,61.185219,621.459351,868.442200,71.499344,383.966797,1057.435181,66.745865,376.491486,854.006287,263.470642,451.097595,1085.714600,-108.539566,452.471924,1095.976929
971,0,181.495026,368.198761,1329.514160,73.253265,361.459473,1363.234863,180.412186,506.181702,1276.147339,32.088470,491.140228,1322.902588,73.334450,516.455444,1150.350464,61.042843,621.463074,868.445740,71.410133,383.997162,1057.524048,66.511238,376.413635,854.084045,263.414062,451.056915,1085.682739,-108.653282,452.389679,1096.021484
972,0,182.953644,368.000366,1328.587646,75.008148,361.176544,1363.228394,181.393021,506.086945,1275.477905,33.445087,490.945282,1323.487793,73.484825,516.490417,1150.369629,60.894894,621.467285,868.447327,71.320251,384.025635,1057.619141,66.265282,376.334564,854.166687,263.357483,451.009308,1085.650635,-108.766861,452.307434,1096.069336
973,0,184.472214,367.785004,1327.605469,76.846024,360.884888,1363.209229,182.437714,505.975769,1274.762329,34.888203,490.756287,1324.082886,73.652550,516.524719,1150.390137,60.740707,621.473022,868.446411,71.230011,384.051666,1057.720093,66.007553,376.255127,854.253967,263.301117,450.952271,1085.619507,-108.878967,452.225708,1096.121704
974,0,186.047577,367.553314,1326.565918,78.764854,360.584351,1363.173950,183.546036,505.847290,1274.001343,36.420029,490.571930,1324.684448,73.837471,516.558044,1150.412231,60.579792,621.480957,868.442932,71.139496,384.074554,1057.826782,65.737572,376.175812,854.345947,263.244690,450.883209,1085.589600,-108.988472,452.144958,1096.179565
975,0,187.677628,367.306396,1325.467407,80.763062,360.275574,1363.118896,184.716888,505.701538,1273.195557,38.043102,490.389252,1325.288574,74.038918,516.589294,1150.436279,60.411762,621.491821,868.437134,71.048462,384.093262,1057.938477,65.454926,376.097290,854.442444,263.187836,450.799316,1085.562134,-109.094414,452.064972,1096.244629
976,0,189.361465,367.045532,1324.309082,82.839676,359.959564,1363.039551,185.948380,505.538940,1272.343628,39.759670,490.203796,1325.889404,74.255943,516.617004,1150.463501,60.236294,621.506470,868.428894,70.956390,384.106384,1058.054321,65.159096,376.019928,854.543396,263.129669,450.697754,1085.536865,-109.196091,451.985107,1096.317505
977,0,191.099457,366.771851,1323.091431,84.994301,359.637543,1362.931519,187.237991,505.360474,1271.445068,41.571087,490.010071,1326.480835,74.487648,516.639832,1150.494263,60.053024,621.525024,868.418640,70.862511,384.112701,1058.173584,64.849380,375.944550,854.648376,263.069458,450.575867,1085.514038,-109.293030,451.904297,1096.399902
